MustacheCompilerFactoryBean,0.0,0.0,1.625,75,8,1,0.888888889,0,1,0.0,0.0,0.19117647058823528,0.12195121951219512,0.27586206896551724,0.08333333333333333,0.888888889,0.0,0.08333333333333333,org.springframework.boot.autoconfigure.mustache.MustacheCompilerFactoryBean
DispatcherServletAutoConfiguration,0.7777777777777778,0.6875,4.166666666666667,139,2,2,0.666666667,0,7,0.7777777777777778,0.6875,0.4901960784313726,0.22601626016260162,0.06896551724137931,0.16666666666666666,0.666666667,0.0,0.5833333333333334,org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration
BatchAutoConfiguration,0.6666666666666666,0.5,1.4285714285714286,111,5,2,0.833333333,0,12,0.6666666666666666,0.5,0.16806722689075632,0.18048780487804877,0.1724137931034483,0.16666666666666666,0.833333333,0.0,1.0,org.springframework.boot.autoconfigure.batch.BatchAutoConfiguration
ArtemisProperties,1.0,1.0,1.0,176,7,4,0.875,0,2,1.0,1.0,0.11764705882352941,0.2861788617886179,0.2413793103448276,0.3333333333333333,0.875,0.0,0.16666666666666666,org.springframework.boot.autoconfigure.jms.artemis.ArtemisProperties
LiquibaseProperties,0.8064516129032258,1.0,1.0,129,18,9,0.947368421,0,0,0.8064516129032258,1.0,0.11764705882352941,0.2097560975609756,0.6206896551724138,0.75,0.947368421,0.0,0.0,org.springframework.boot.autoconfigure.liquibase.LiquibaseProperties
JCacheCacheConfiguration,0.9722222222222222,0.9285714285714286,2.7777777777777777,141,7,3,0.875,0,7,0.9722222222222222,0.9285714285714286,0.32679738562091504,0.22926829268292684,0.2413793103448276,0.25,0.875,0.0,0.5833333333333334,org.springframework.boot.autoconfigure.cache.JCacheCacheConfiguration
SessionAutoConfiguration,0.0,1.0,2.0,37,0,0,0.0,0,5,0.0,1.0,0.23529411764705882,0.06016260162601626,0.0,0.0,0.0,0.0,0.4166666666666667,org.springframework.boot.autoconfigure.session.SessionAutoConfiguration
HttpMessageConvertersAutoConfiguration,1.0,1.0,1.0,50,1,1,0.5,0,9,1.0,1.0,0.11764705882352941,0.08130081300813008,0.034482758620689655,0.08333333333333333,0.5,0.0,0.75,org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration
SpringDataWebAutoConfiguration,1.0,1.0,0.0,19,0,0,0.0,0,6,1.0,1.0,0.0,0.030894308943089432,0.0,0.0,0.0,0.0,0.5,org.springframework.boot.autoconfigure.data.web.SpringDataWebAutoConfiguration
JmsAnnotationDrivenConfiguration,0.9,0.5,2.0,55,1,1,0.5,0,3,0.9,0.5,0.23529411764705882,0.08943089430894309,0.034482758620689655,0.08333333333333333,0.5,0.0,0.25,org.springframework.boot.autoconfigure.jms.JmsAnnotationDrivenConfiguration
ResourceServerTokenServicesConfiguration,1.0,1.0,2.3125,311,0,0,0.0,0,1,1.0,1.0,0.27205882352941174,0.5056910569105691,0.0,0.0,0.0,0.0,0.08333333333333333,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration
CacheCondition,1.0,1.0,5.0,27,1,0,0.5,1,4,1.0,1.0,0.5882352941176471,0.04390243902439024,0.034482758620689655,0.0,0.5,0.5,0.3333333333333333,org.springframework.boot.autoconfigure.cache.CacheCondition
HttpEncodingAutoConfiguration,1.0,1.0,1.0,26,1,1,0.5,0,5,1.0,1.0,0.11764705882352941,0.04227642276422764,0.034482758620689655,0.08333333333333333,0.5,0.0,0.4166666666666667,org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration
ArtemisNoOpBindingRegistry,1.0,1.0,1.0,28,4,0,0.8,0,0,1.0,1.0,0.11764705882352941,0.04552845528455285,0.13793103448275862,0.0,0.8,0.0,0.0,org.springframework.boot.autoconfigure.jms.artemis.ArtemisNoOpBindingRegistry
WebMvcProperties,1.0,1.0,1.0,129,10,6,0.909090909,0,2,1.0,1.0,0.11764705882352941,0.2097560975609756,0.3448275862068966,0.5,0.909090909,0.0,0.16666666666666666,org.springframework.boot.autoconfigure.web.WebMvcProperties
CacheAutoConfiguration,1.0,1.0,1.6666666666666667,96,2,1,0.666666667,0,10,1.0,1.0,0.19607843137254902,0.15609756097560976,0.06896551724137931,0.08333333333333333,0.666666667,0.0,0.8333333333333334,org.springframework.boot.autoconfigure.cache.CacheAutoConfiguration
JobLauncherCommandLineRunner,0.9047619047619048,0.7631578947368421,2.2666666666666666,176,14,4,0.933333333,0,1,0.9047619047619048,0.7631578947368421,0.26666666666666666,0.2861788617886179,0.4827586206896552,0.3333333333333333,0.933333333,0.0,0.08333333333333333,org.springframework.boot.autoconfigure.batch.JobLauncherCommandLineRunner
TemplateAvailabilityProvider,1.0,1.0,1.0,21,1,0,0.0,0,0,1.0,1.0,0.11764705882352941,0.03414634146341464,0.034482758620689655,0.0,0.0,0.0,0.0,org.springframework.boot.autoconfigure.template.TemplateAvailabilityProvider
JerseyProperties,0.0,1.0,1.0,67,6,3,0.857142857,0,2,0.0,1.0,0.11764705882352941,0.10894308943089431,0.20689655172413793,0.25,0.857142857,0.0,0.16666666666666666,org.springframework.boot.autoconfigure.jersey.JerseyProperties
AnyNestedCondition,1.0,1.0,2.5,141,2,1,0.666666667,1,3,1.0,1.0,0.29411764705882354,0.22926829268292684,0.06896551724137931,0.08333333333333333,0.666666667,0.5,0.25,org.springframework.boot.autoconfigure.condition.AnyNestedCondition
EntityManagerFactoryBuilder,1.0,1.0,1.4545454545454546,173,2,1,0.333333333,0,3,1.0,1.0,0.17112299465240643,0.2813008130081301,0.06896551724137931,0.08333333333333333,0.333333333,0.0,0.25,org.springframework.boot.autoconfigure.orm.jpa.EntityManagerFactoryBuilder
ArtemisConnectionFactoryConfiguration,1.0,1.0,1.0,18,1,0,0.5,0,3,1.0,1.0,0.11764705882352941,0.02926829268292683,0.034482758620689655,0.0,0.5,0.0,0.25,org.springframework.boot.autoconfigure.jms.artemis.ArtemisConnectionFactoryConfiguration
BootGlobalAuthenticationConfiguration,1.0,1.0,1.3333333333333333,51,1,0,0.5,0,2,1.0,1.0,0.1568627450980392,0.08292682926829269,0.034482758620689655,0.0,0.5,0.0,0.16666666666666666,org.springframework.boot.autoconfigure.security.BootGlobalAuthenticationConfiguration
LinkedInAutoConfiguration,1.0,1.0,1.3333333333333333,46,0,0,0.0,0,7,1.0,1.0,0.1568627450980392,0.07479674796747968,0.0,0.0,0.0,0.0,0.5833333333333334,org.springframework.boot.autoconfigure.social.LinkedInAutoConfiguration
JndiSessionConfiguration,1.0,1.0,4.0,30,1,1,0.5,0,5,1.0,1.0,0.47058823529411764,0.04878048780487805,0.034482758620689655,0.08333333333333333,0.5,0.0,0.4166666666666667,org.springframework.boot.autoconfigure.mail.JndiSessionConfiguration
JobExecutionEvent,1.0,1.0,1.0,26,1,1,0.0,0,0,1.0,1.0,0.11764705882352941,0.04227642276422764,0.034482758620689655,0.08333333333333333,0.0,0.0,0.0,org.springframework.boot.autoconfigure.batch.JobExecutionEvent
MongoRepositoriesAutoConfiguration,1.0,1.0,0.0,31,0,0,0.0,0,7,1.0,1.0,0.0,0.05040650406504065,0.0,0.0,0.0,0.0,0.5833333333333334,org.springframework.boot.autoconfigure.data.mongo.MongoRepositoriesAutoConfiguration
Http401AuthenticationEntryPoint,0.0,1.0,1.0,25,1,1,0.5,0,0,0.0,1.0,0.11764705882352941,0.04065040650406504,0.034482758620689655,0.08333333333333333,0.5,0.0,0.0,org.springframework.boot.autoconfigure.security.Http401AuthenticationEntryPoint
AtomikosJtaConfiguration,1.0,1.0,1.375,86,7,1,0.875,0,3,1.0,1.0,0.16176470588235295,0.13983739837398373,0.2413793103448276,0.08333333333333333,0.875,0.0,0.25,org.springframework.boot.autoconfigure.transaction.jta.AtomikosJtaConfiguration
SocialAutoConfigurerAdapter,1.0,1.0,1.0,18,2,0,0.666666667,0,0,1.0,1.0,0.11764705882352941,0.02926829268292683,0.06896551724137931,0.0,0.666666667,0.0,0.0,org.springframework.boot.autoconfigure.social.SocialAutoConfigurerAdapter
JmsAutoConfiguration,1.0,0.5,1.5,45,1,1,0.5,0,6,1.0,0.5,0.17647058823529413,0.07317073170731707,0.034482758620689655,0.08333333333333333,0.5,0.0,0.5,org.springframework.boot.autoconfigure.jms.JmsAutoConfiguration
HornetQAutoConfiguration,0.0,1.0,0.0,23,0,0,0.0,0,11,0.0,1.0,0.0,0.03739837398373984,0.0,0.0,0.0,0.0,0.9166666666666666,org.springframework.boot.autoconfigure.jms.hornetq.HornetQAutoConfiguration
ConditionEvaluationReport,0.9772727272727273,1.0,2.0526315789473686,217,8,3,0.222222222,0,3,0.9772727272727273,1.0,0.24148606811145512,0.35284552845528455,0.27586206896551724,0.25,0.222222222,0.0,0.25,org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport
HornetQConfigurationCustomizer,1.0,1.0,1.0,18,1,0,0.0,0,1,1.0,1.0,0.11764705882352941,0.02926829268292683,0.034482758620689655,0.0,0.0,0.0,0.08333333333333333,org.springframework.boot.autoconfigure.jms.hornetq.HornetQConfigurationCustomizer
OnExpressionCondition,1.0,0.625,5.0,41,1,0,0.5,1,3,1.0,0.625,0.5882352941176471,0.06666666666666667,0.034482758620689655,0.0,0.5,0.5,0.25,org.springframework.boot.autoconfigure.condition.OnExpressionCondition
SolrProperties,0.5,1.0,1.0,36,4,2,0.8,0,0,0.5,1.0,0.11764705882352941,0.05853658536585366,0.13793103448275862,0.16666666666666666,0.8,0.0,0.0,org.springframework.boot.autoconfigure.solr.SolrProperties
SocialProperties,1.0,1.0,1.0,35,4,2,0.8,0,0,1.0,1.0,0.11764705882352941,0.056910569105691054,0.13793103448275862,0.16666666666666666,0.8,0.0,0.0,org.springframework.boot.autoconfigure.social.SocialProperties
IntegrationAutoConfiguration,1.0,1.0,1.0,33,1,0,0.5,0,5,1.0,1.0,0.11764705882352941,0.05365853658536585,0.034482758620689655,0.0,0.5,0.0,0.4166666666666667,org.springframework.boot.autoconfigure.integration.IntegrationAutoConfiguration
ThymeleafAutoConfiguration,1.0,1.0,1.4545454545454546,177,0,0,0.0,0,5,1.0,1.0,0.17112299465240643,0.28780487804878047,0.0,0.0,0.0,0.0,0.4166666666666667,org.springframework.boot.autoconfigure.thymeleaf.ThymeleafAutoConfiguration
